grid_scope,candidate_id,candidate_label,candidate_type,team_review_eligible,subset_size,cutoff,treatment_var,treatment_year,tie_rule,support_rule,specification,candidate_n,analysis_n,treated_n,untreated_n,n_left,n_right,treated_left,untreated_left,treated_right,untreated_right,unique_left,unique_right,clusters_left,clusters_right,sign_conflicts,rounding_band_n,support_ok,attempted,estimation_rc,tau_cl,tau_bc,se_rb,p_rb,ci_left,ci_right,h_left,h_right,b_left,b_right,effective_left,effective_right
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3707,1732,857,875,871,861,349,522,508,353,532,729,193,179,0,4,1,1,0,-.0455256142039642,-.0908531106133486,.158675892860186,.5669356439439555,-.4018521458340493,.2201459246073522,.0253294849065293,.0253294849065293,.0398410372204771,.0398410372204771,179,123
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3707,1732,1105,627,871,861,426,445,679,182,532,729,193,179,0,4,1,1,0,-.2029155296351242,-.2579719533687261,.1633437691400235,.114262856482053,-.5781198579821973,.062175951244745,.0179867400214148,.0179867400214148,.0307490069242118,.0307490069242118,131,86
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3707,1732,1531,201,871,861,750,121,781,80,532,729,193,179,0,4,1,1,0,.0267383649151374,.0357387925482504,.0803725069705561,.6565623003401816,-.121788426461234,.1932660115577348,.0439970380825612,.0439970380825612,.0577974954646323,.0577974954646323,329,194
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3707,1681,604,1077,806,875,252,554,352,523,272,533,238,193,0,5,1,1,0,-.1336605489432756,-.1607503200563291,.1589742336385233,.3119340354954465,-.4723340924576906,.1508334523450325,.0094947557129119,.0094947557129119,.0162606266822662,.0162606266822662,144,133
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3707,1681,689,992,806,875,260,546,429,446,272,533,238,193,0,5,1,1,0,.0048339153558559,-.0221746022127604,.1602203528033286,.889923777210983,-.3362007232975855,.2918515188720648,.0100935160353112,.0100935160353112,.0168727845270649,.0168727845270649,150,143
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3707,1681,1446,235,806,875,693,113,753,122,272,533,238,193,0,5,1,1,0,-.001723454083588,.0015267992123651,.0997406008796267,.9877866993618986,-.1939611863080873,.1970147847328174,.0147884553391268,.0147884553391268,.0236891680534515,.0236891680534515,238,203
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3707,1521,352,1169,712,809,99,613,253,556,57,272,229,239,2,2,1,1,0,.0411871914584289,.0402985988535923,.1613426735582354,.8027650328002025,-.2759272304899519,.3565244281971365,.0034630709908772,.0034630709908772,.0054201314473635,.0054201314473635,141,115
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3707,1521,368,1153,712,809,107,605,261,548,57,272,229,239,2,2,1,1,0,.1128179907441269,.1269404790790233,.1626660630442334,.4351703590822713,-.1918791459945959,.4457601041526426,.0037634624496126,.0037634624496126,.0057990805168146,.0057990805168146,172,131
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3707,1521,1190,331,712,809,495,217,695,114,57,272,229,239,2,2,1,1,0,.2048621991544759,.2397582318347822,.0976940529706189,.0141208526979419,.0482814065086209,.4312350571609434,.0033625404002394,.0033625404002394,.0056249250594291,.0056249250594291,140,112
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3707,1116,110,1006,448,668,14,434,96,572,13,56,166,224,44,44,1,1,0,-.0903251904692528,-.140078508604682,.0830898577586124,.0918212816566933,-.3029316372921181,.0227746200827542,.0016989473327917,.0016989473327917,.0034508880014993,.0034508880014993,70,92
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3707,1116,120,996,448,668,16,432,104,564,13,56,166,224,44,44,1,1,0,.0026090946617867,-.0367695838390474,.0960636149812572,.7018956029066548,-.2250508094270337,.151511641748939,.0013630896043365,.0013630896043365,.0028799160842051,.0028799160842051,67,51
dept_subset,conflict_dept_subset_118,Conflict-belt departments: AYACUCHO + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3707,1116,577,539,448,668,102,346,475,193,13,56,166,224,44,44,1,1,0,.636686754578502,.6637479291959281,.8084811786958355,.4116569198542104,-.9208460632264006,2.248341921618257,.0012254423728837,.0012254423728837,.0028458311741159,.0028458311741159,67,51
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3080,1153,566,587,569,584,255,314,311,273,396,517,193,177,0,9,1,1,0,.0310604783791006,-.0063399113867243,.1949654684482443,.9740588623687176,-.3884652077742632,.3757853850008147,.0326150779843453,.0326150779843453,.0475176630984798,.0475176630984798,131,85
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3080,1153,756,397,569,584,309,260,447,137,396,517,193,177,0,9,1,1,0,-.1226788741390703,-.1667391858957292,.1785266959832829,.3503176124621153,-.5166450803018952,.1831667085104367,.0338215979042085,.0338215979042085,.0517361178673191,.0517361178673191,140,87
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3080,1153,1037,116,569,584,498,71,539,45,396,517,193,177,0,9,1,1,0,.0112222221347729,.0388640650538059,.0830650256745743,.6398738432745366,-.1239403936432546,.2016685237508664,.0504100547780535,.0504100547780535,.0678766575318077,.0678766575318077,238,138
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3080,1333,509,824,756,577,248,508,261,316,258,397,246,194,0,2,1,1,0,.0256231221009038,.0131857974501089,.1279712758977029,.9179334746340155,-.2376332943650274,.2640048892652453,.0165259299262353,.0165259299262353,.0255329814308915,.0255329814308915,234,166
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3080,1333,569,764,756,577,253,503,316,261,258,397,246,194,0,2,1,1,0,.1258885149763919,.1313783716523756,.1236257495049896,.2879132959323603,-.1109236449391744,.3736803882439257,.0173683245379649,.0173683245379649,.0264761209669658,.0264761209669658,250,172
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3080,1333,1159,174,756,577,654,102,505,72,258,397,246,194,0,2,1,1,0,.0690312450624011,.0722397457645267,.0947231288333781,.4456775002776664,-.1134141752518418,.2578936667808953,.0163172233657331,.0163172233657331,.0265699208125178,.0265699208125178,229,166
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3080,1476,367,1109,718,758,117,601,250,508,59,258,242,245,2,1,1,1,0,-.106436209704327,-.1323899760424683,.1516551835031114,.3826810453798044,-.4296286737773795,.1648487216924429,.0033760323939004,.0033760323939004,.0054144223206149,.0054144223206149,149,118
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3080,1476,379,1097,718,758,124,594,255,503,59,258,242,245,2,1,1,1,0,-.0706018837756044,-.0904831734531294,.1501917334273007,.5468739110001002,-.3848535617462793,.2038872148400205,.0038188012614068,.0038188012614068,.0057632930277351,.0057632930277351,179,136
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3080,1476,1170,306,718,758,514,204,656,102,59,258,242,245,2,1,1,1,0,.0785660868278726,.0871722014028951,.0962034140270057,.3648703386818419,-.1013830252798315,.2757274280856216,.0050249844413216,.0050249844413216,.0077169914536651,.0077169914536651,232,177
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3080,1111,132,979,441,670,18,423,114,556,12,59,170,238,49,49,1,1,0,-.1370406724107148,-.1855532194909332,.1008125049059276,.0656835102248709,-.3831420982978186,.0120356593159523,.0017387679128617,.0017387679128617,.00312886775308,.00312886775308,65,89
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3080,1111,141,970,441,670,20,421,121,549,12,59,170,238,49,49,1,1,0,-.096278647575973,-.1767380831743164,.1001945890958323,.0777406703406534,-.3731158692479372,.0196397028993044,.0014609226870121,.0014609226870121,.0029051440746397,.0029051440746397,65,89
dept_subset,conflict_dept_subset_121,Conflict-belt departments: APURIMAC + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3080,1111,587,524,441,670,97,344,490,180,12,59,170,238,49,49,1,1,0,.6214945065849271,.6524407097400946,.8786396944083826,.4577494792718854,-1.069661446687614,2.374542866167803,.0011575918879921,.0011575918879921,.0026051546034812,.0026051546034812,59,48
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3982,1802,951,851,908,894,393,515,558,336,543,752,221,198,0,8,1,1,0,-.0504858747636707,-.1014639926110252,.1724130298369372,.5562009194296114,-.4393873215568518,.2364593363348014,.021976155877335,.021976155877335,.0360181047965792,.0360181047965792,154,100
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3982,1802,1210,592,908,894,477,431,733,161,543,752,221,198,0,8,1,1,0,-.1961287824046614,-.2573281777597802,.1611473226624807,.110299042886497,-.5731711263832977,.0585147708637372,.0167929066192402,.0167929066192402,.0303090273463471,.0303090273463471,119,77
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3982,1802,1620,182,908,894,796,112,824,70,543,752,221,198,0,8,1,1,0,.0099533540800065,.0216196418186743,.0777262352843062,.7808963314022037,-.1307209799924523,.1739602636298008,.0433749528428304,.0433749528428304,.0585548657391399,.0585548657391399,324,198
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3982,1822,692,1130,906,916,293,613,399,517,281,544,277,222,0,4,1,1,0,-.0678275476457999,-.0845507483203243,.1241924209261334,.4959952568686524,-.3279634204883842,.1588619238477356,.0128502611605352,.0128502611605352,.0209820503498687,.0209820503498687,232,175
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3982,1822,785,1037,906,916,301,605,484,432,281,544,277,222,0,4,1,1,0,.0850776795320014,.0661245879405218,.1202070404039833,.5822582324047667,-.1694768819394366,.3017260578204802,.0146145184160264,.0146145184160264,.0237894314559473,.0237894314559473,264,204
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3982,1822,1599,223,906,916,796,110,803,113,281,544,277,222,0,4,1,1,0,.0176781941198971,.0255219816741112,.0861349252497172,.7669991834225286,-.1432993696263841,.1943433329746065,.0152899121709735,.0152899121709735,.0246775587745715,.0246775587745715,275,217
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3982,1688,412,1276,779,909,117,662,295,614,59,281,263,277,3,2,1,1,0,-.0346801489586255,-.0393422496773859,.1535179419368893,.7977413208867207,-.3402318868544,.2615473874996282,.0033189465404978,.0033189465404978,.0052591356928572,.0052591356928572,154,127
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3982,1688,429,1259,779,909,126,653,303,606,59,281,263,277,3,2,1,1,0,.035516066661974,.039177323215782,.1539098934190942,.7990728904557205,-.2624805247500407,.3408351711816048,.0036676622893472,.0036676622893472,.0056213018138491,.0056213018138491,180,147
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3982,1688,1359,329,779,909,560,219,799,110,59,281,263,277,3,2,1,1,0,.1584532731201278,.1857665033674389,.0797665604951239,.0198655858605295,.0294269176263606,.3421060891085173,.0039608072585838,.0039608072585838,.0066247605889344,.0066247605889344,202,157
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3982,1212,131,1081,482,730,17,465,114,616,13,59,189,258,50,50,1,1,0,-.0998678268773037,-.1627619679033431,.0871106904577365,.0616993759710376,-.3334957838689234,.0079718480622373,.0015595880517176,.0015595880517176,.0029908035205946,.0029908035205946,73,97
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3982,1212,142,1070,482,730,19,463,123,607,13,59,189,258,50,50,1,1,0,-.003306383092373,-.0388611107121273,.1130372777051853,.7310040548034752,-.2604101039247428,.1826878825004883,.0012797834619539,.0012797834619539,.0027599846491594,.0027599846491594,68,53
dept_subset,conflict_dept_subset_122,Conflict-belt departments: AYACUCHO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3982,1212,651,561,482,730,117,365,534,196,13,59,189,258,50,50,1,1,0,.5792683366022118,.6123023128737017,.8233167790033197,.4570567956175839,-1.001368921840327,2.225973547587731,.0011798271916705,.0011798271916705,.0026743046450289,.0026743046450289,68,51
dept_subset,conflict_dept_subset_124,Conflict-belt departments: CUSCO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2740,925,444,481,486,439,214,272,230,209,355,393,154,134,0,9,1,1,0,-.0192074703799984,-.0617396937094298,.1885005891273911,.7432666722593881,-.4311940594636987,.3077146720448392,.0350003956867031,.0350003956867031,.0520250737048783,.0520250737048783,110,79
dept_subset,conflict_dept_subset_124,Conflict-belt departments: CUSCO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2740,925,569,356,486,439,252,234,317,122,355,393,154,134,0,9,1,1,0,-.0915197237161962,-.1374192456587704,.1808918887997333,.4474482147651609,-.491960832801672,.2171223414841312,.0340104438544565,.0340104438544565,.0526597923025197,.0526597923025197,106,77
dept_subset,conflict_dept_subset_124,Conflict-belt departments: CUSCO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2740,925,804,121,486,439,416,70,388,51,355,393,154,134,0,9,1,1,0,.0372772463902284,.047980075255835,.1054520365095434,.6491133414663455,-.1587021183992729,.254662268910943,.048796285763681,.048796285763681,.0609625421595041,.0609625421595041,185,112
dept_subset,conflict_dept_subset_124,Conflict-belt departments: CUSCO + HUANCAVELICA + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2740,1183,444,739,688,495,223,465,221,274,245,356,210,155,0,3,1,1,0,-.137070987599042,-.1577579656406154,.1464620452152204,.2814243183669971,-.4448182993645243,.1293023680832935,.0137217930431011,.0137217930431011,.0220047454898236,.0220047454898236,162,125
